MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
14.32851453;0.0004458;44.996;274.3927;253.9587;259.6658;5.223E-5;3.0E-8;0;Orbcomm
14.32851719;0.0004498;44.9959;269.8126;257.9631;245.0102;5.2258E-5;3.0E-8;0;Orbcomm
14.32851836;0.0004522;44.9958;267.6256;259.8699;124.5607;5.2771E-5;5.0E-8;0;Orbcomm
14.32851907;0.0004525;44.9957;265.2225;261.9389;241.3187;5.0769E-5;-1.0E-8;0;Orbcomm
14.32852049;0.0004545;44.9956;261.3319;265.2788;190.0914;4.9133E-5;-5.0E-8;0;Orbcomm
14.32852074;0.0004549;44.9955;260.6377;265.939;231.6455;4.8683E-5;-6.0E-8;0;Orbcomm
14.32852246;0.0004566;44.9953;256.3653;269.6185;239.2849;4.6668E-5;-1.2E-7;0;Orbcomm
14.32852272;0.0004567;44.9953;256.0495;269.9109;225.8243;4.6933E-5;-1.1E-7;0;Orbcomm
14.32852548;0.0004578;44.9951;251.4612;273.8865;219.9974;4.6849E-5;-1.1E-7;0;Orbcomm
14.32853003;0.0004584;44.9949;246.8675;277.8864;219.9936;5.3459E-5;7.0E-8;0;Orbcomm
14.32853232;0.0004589;44.9949;243.9971;280.392;129.2009;5.4165E-5;9.0E-8;0;Orbcomm
14.32853429;0.000459;44.9948;242.2553;282.0271;240.1298;5.8762E-5;2.1E-7;0;Orbcomm
14.32853799;0.0004586;44.9947;237.3451;286.3953;227.3376;6.0775E-5;2.7E-7;0;Orbcomm
14.32854134;0.0004574;44.9947;232.7641;290.4165;213.2174;6.3381E-5;3.4E-7;0;Orbcomm
14.32854399;0.0004556;44.9947;228.1757;294.5115;207.3348;6.3328E-5;3.4E-7;0;Orbcomm
14.3285453;0.000454;44.9947;225.3193;296.9916;101.1609;6.1016E-5;2.8E-7;0;Orbcomm
14.32854576;0.0004534;44.9947;223.5866;298.6971;202.0736;5.921E-5;2.3E-7;0;Orbcomm
14.32854747;0.00045;44.9947;219.0005;302.8496;193.5897;5.3834E-5;8.0E-8;0;Orbcomm
14.32854997;0.0004463;44.9946;214.4121;307.1335;187.4199;5.057E-5;-1.0E-8;0;Orbcomm
14.32855094;0.000445;44.9946;212.2258;309.2009;65.9359;4.751E-5;-1.0E-7;0;Orbcomm
14.3285526;0.0004419;44.9946;209.7913;311.4722;216.9106;4.5397E-5;-1.6E-7;0;Orbcomm
14.3285544;0.0004385;44.9946;206.6259;314.3188;89.5896;4.1565E-5;-2.6E-7;0;Orbcomm
14.32855537;0.0004368;44.9946;205.2355;315.6941;174.9936;4.2154E-5;-2.4E-7;0;Orbcomm
14.32855868;0.0004316;44.9946;200.6172;320.116;201.5519;4.4734E-5;-1.7E-7;0;Orbcomm
14.32856038;0.000429;44.9946;198.1156;322.4297;65.9531;4.6874E-5;-1.1E-7;0;Orbcomm
14.3285618;0.0004257;44.9946;195.7052;324.9344;190.1267;4.8658E-5;-7.0E-8;0;Orbcomm
14.32856333;0.0004231;44.9947;193.528;327.0012;58.5393;5.2238E-5;3.0E-8;0;Orbcomm
14.32856569;0.0004163;44.9948;188.9403;331.5051;51.3887;5.5333E-5;1.2E-7;0;Orbcomm
14.32856889;0.0004084;44.9949;184.0061;336.5508;64.1706;6.0519E-5;2.6E-7;0;Orbcomm
14.32856966;0.0004066;44.995;182.9453;337.6297;147.9285;6.1447E-5;2.9E-7;0;Orbcomm
14.32857058;0.0004052;44.995;181.9506;338.7679;159.0948;6.3644E-5;3.5E-7;0;Orbcomm
14.32857399;0.0003979;44.9951;177.363;343.5721;151.6684;6.4406E-5;3.7E-7;0;Orbcomm
14.32857968;0.0003851;44.9954;169.9023;351.4255;55.9601;5.7538E-5;1.8E-7;0;Orbcomm
14.32857968;0.0003851;44.9954;169.9023;351.4255;55.9601;5.7538E-5;1.8E-7;0;Orbcomm
14.32858621;0.0003704;44.9956;161.0672;1.187;27.6679;5.167E-5;2.0E-8;0;Orbcomm
14.32858628;0.0003695;44.9956;160.7228;1.5934;45.4151;5.0228E-5;-2.0E-8;0;Orbcomm
14.32858902;0.000362;44.9956;156.1341;6.8791;38.8611;5.0069E-5;-3.0E-8;0;Orbcomm
14.32858935;0.0003605;44.9956;154.7395;8.6431;128.395;4.9307E-5;-5.0E-8;0;Orbcomm
14.32859114;0.0003551;44.9956;151.546;12.3307;31.364;5.1575E-5;1.0E-8;0;Orbcomm
14.32859166;0.0003529;44.9957;150.1515;13.944;120.9837;5.186E-5;2.0E-8;0;Orbcomm
14.32859451;0.0003458;44.9957;145.2185;19.8421;131.7924;5.6698E-5;1.6E-7;0;Orbcomm
14.32859829;0.000342;44.9957;141.9753;24.1958;88.5754;6.4302E-5;3.6E-7;0;Orbcomm
14.32860203;0.0003359;44.9957;137.7821;29.635;7.3712;6.9429E-5;5.1E-7;0;Orbcomm
14.32860272;0.0003353;44.9957;137.3899;30.4521;77.2118;7.057E-5;5.4E-7;0;Orbcomm
14.32860673;0.0003296;44.9957;132.8029;36.8571;67.4597;7.0392E-5;5.3E-7;0;Orbcomm
14.32861072;0.0003246;44.9958;128.2063;43.1283;68.5979;6.8031E-5;4.7E-7;0;Orbcomm
14.32861215;0.0003236;44.9958;126.8655;44.8375;99.2394;6.8951E-5;4.9E-7;0;Orbcomm
14.32861509;0.0003202;44.9959;123.6742;49.3149;358.9566;6.7587E-5;4.6E-7;0;Orbcomm
14.32861624;0.0003198;44.9959;121.9325;51.488;109.4162;6.6577E-5;4.3E-7;0;Orbcomm
