MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
12.53638972;0.0011748;101.7459;171.244;282.2301;95.0278;0.00011093;-2.7E-7;0;Amateur
12.53638998;0.0011736;101.7459;172.201;280.2828;137.8276;0.00012187;-2.6E-7;0;Amateur
12.53639009;0.0011737;101.7459;172.2772;280.1298;125.1559;0.00012597;-2.5E-7;0;Amateur
12.53639054;0.0011732;101.746;173.1482;278.3778;135.9901;0.0001452;-2.2E-7;0;Amateur
12.5363907;0.0011729;101.7461;173.4676;277.7357;151.903;0.00015519;-2.0E-7;0;Amateur
12.53639089;0.0011729;101.7462;174.1754;276.3321;138.8361;0.00013795;-2.3E-7;0;Amateur
12.53639122;0.0011727;101.7463;175.1945;274.2923;104.6215;0.00012472;-2.5E-7;0;Amateur
12.53639118;0.0011723;101.7464;176.1506;272.3666;142.9465;8.1407E-5;-3.2E-7;0;Amateur
12.53639106;0.0011717;101.7465;177.1798;270.2485;154.8648;3.06E-5;-4.0E-7;0;Amateur
12.536391;0.0011715;101.7465;177.4176;269.7625;158.9291;2.3826E-5;-4.1E-7;0;Amateur
12.53639073;0.0011715;101.7466;178.126;268.3298;148.1277;-2.4202E-5;-4.9E-7;0;Amateur
12.53639079;0.001171;101.7467;178.7709;267.0114;208.2226;-3.8201E-5;-5.1E-7;0;Amateur
12.53639027;0.0011715;101.7478;179.1545;266.2257;156.3784;-6.241E-6;-4.6E-7;0;Amateur
12.53639031;0.0011717;101.7478;180.1008;264.3152;149.8133;-3.3289E-7;-4.5E-7;0;Amateur
12.53639026;0.0011713;101.748;181.1297;262.2582;160.7118;-7.4889E-6;-4.6E-7;0;Amateur
12.5363904;0.0011706;101.747;182.0758;260.3409;153.73;-2.8466E-5;-5.0E-7;0;Amateur
12.53639074;0.0011703;101.7471;183.1049;258.2696;165.2679;1.5419E-5;-4.3E-7;0;Amateur
12.53639084;0.0011707;101.7472;183.7476;256.9822;214.7064;3.9263E-5;-3.9E-7;0;Amateur
12.53639092;0.0011707;101.7472;184.0509;256.3724;157.3897;5.6372E-5;-3.6E-7;0;Amateur
12.53639122;0.0011707;101.7474;185.0007;254.4434;166.6694;9.1989E-5;-3.0E-7;0;Amateur
12.53639129;0.0011708;101.7474;185.0799;254.2984;167.6498;9.2466E-5;-3.0E-7;0;Amateur
12.53639168;0.0011711;101.7475;186.0204;252.4248;134.9874;0.00013168;-2.4E-7;0;Amateur
12.53639196;0.0011712;101.7476;186.5256;251.3553;277.7842;0.00014683;-2.2E-7;0;Amateur
12.5363926;0.0011716;101.7478;188.0702;248.2707;118.4105;0.00014908;-2.1E-7;0;Amateur
12.53639245;0.0011714;101.7478;188.1571;248.1695;153.8642;0.00013913;-2.3E-7;0;Amateur
12.53639305;0.0011711;101.7479;189.0296;246.358;170.6839;0.00014078;-2.3E-7;0;Amateur
12.53639321;0.0011706;101.7479;189.6735;245.0634;225.6917;0.00011439;-2.7E-7;0;Amateur
12.53639334;0.0011708;101.748;189.9769;244.4355;168.6717;0.00011726;-2.6E-7;0;Amateur
12.53639342;0.0011711;101.7481;191.8874;240.5488;237.0983;5.0233E-5;-3.7E-7;0;Amateur
